Wall time,Step,Value
1693499905.2428699,2748000,107.51200103759766
1693499908.9712944,2752000,97.14800262451172
1693499912.5132616,2756000,107.46600341796875
1693499916.088915,2760000,114.98400115966797
1693499919.6554153,2764000,114.41400146484375
1693499923.3246448,2768000,111.10800170898438
1693499926.8533602,2772000,115.49400329589844
1693499930.492751,2776000,105.14399719238281
1693499934.0390823,2780000,104.38999938964844
1693499937.7185485,2784000,102.53600311279297
1693499941.6258621,2788000,102.21399688720703
1693499945.1645436,2792000,85.68199920654297
1693499948.7108395,2796000,93.19000244140625
1693499952.3316095,2800000,92.7959976196289
1693499955.827345,2804000,102.33200073242188
1693499959.3226132,2808000,109.4520034790039
1693499962.8878791,2812000,119.27999877929688
1693499966.5294943,2816000,115.80999755859375
1693499970.039635,2820000,115.2979965209961
1693499973.6006818,2824000,117.88600158691406
1693499977.140265,2828000,106.73400115966797
1693499980.8880029,2832000,97.66000366210938
1693499984.3982372,2836000,96.8479995727539
1693499987.954815,2840000,91.71399688720703
1693499991.5059395,2844000,89.78199768066406
1693499995.1662002,2848000,91.4280014038086
1693499998.807255,2852000,97.6240005493164
1693500002.3570302,2856000,100.58200073242188
1693500005.909097,2860000,104.31199645996094
1693500009.5760076,2864000,113.55799865722656
1693500013.1701384,2868000,117.0
1693500016.7206352,2872000,124.95800018310547
1693500020.302093,2876000,122.15399932861328
1693500024.0079854,2880000,128.52200317382812
1693500027.5372155,2884000,120.78600311279297
1693500031.0554194,2888000,118.99400329589844
1693500034.581895,2892000,127.73799896240234
1693500038.3018909,2896000,116.08000183105469
1693500041.831861,2900000,120.44400024414062
1693500045.4463348,2904000,125.49600219726562
1693500049.0157316,2908000,117.03800201416016
1693500052.6567633,2912000,113.82599639892578
1693500056.2252524,2916000,102.84400177001953
1693500059.8931658,2920000,92.41799926757812
1693500063.4472327,2924000,96.04399871826172
1693500067.0615644,2928000,113.6780014038086
1693500070.6383586,2932000,108.9020004272461
1693500074.1320028,2936000,101.99600219726562
1693500077.7176871,2940000,111.26000213623047
1693500081.3736935,2944000,109.2020034790039
1693500084.920607,2948000,105.46800231933594
1693500088.4444015,2952000,113.05799865722656
1693500091.9774165,2956000,116.87999725341797
1693500095.5465574,2960000,121.4020004272461
1693500099.1402628,2964000,132.39199829101562
1693500102.74964,2968000,139.8679962158203
1693500106.3158667,2972000,143.9340057373047
1693500109.9820006,2976000,151.00599670410156
1693500113.5152323,2980000,139.4239959716797
1693500117.0499024,2984000,130.0540008544922
1693500120.746932,2988000,124.26000213623047
1693500124.4063373,2992000,119.15599822998047
1693500127.9151368,2996000,103.39600372314453
1693500131.445355,3000000,102.23400115966797
