Wall time,Step,Value
1692873707.24428,2440064,301.0
1692873725.6789663,2443440,301.0
1692873733.612976,2444880,301.0
1692873739.2093947,2445904,301.0
1692873744.7996774,2446976,301.0
1692873777.9307861,2453072,301.0
1692873785.6163642,2454512,301.0
1692873791.156784,2455536,301.0
1692873803.9040494,2457888,301.0
1692873811.5263703,2459328,301.0
1692873817.0381675,2460352,301.0
1692873822.8629935,2461424,301.0
1692873840.4585807,2464144,301.0
1692873852.6936543,2466240,301.0
1692873874.13865,2469984,301.0
1692873886.8616238,2472336,301.0
1692873894.4054763,2473776,301.0
1692873900.149565,2474800,301.0
1692873906.1373155,2475872,301.0
1692873947.1117046,2483408,301.0
1692873952.6636953,2484432,301.0
1692873973.0613213,2488224,301.0
1692873978.7337606,2489248,301.0
1692873984.674485,2490320,301.0
1692873991.5728767,2491600,301.0
1692874025.4071555,2497856,301.0
1692874077.9016514,2507488,301.0
1692874083.569684,2508512,301.0
1692874109.713683,2513328,301.0
1692874122.5088341,2515680,301.0
1692874141.643557,2519216,301.0
1692874148.6907427,2520496,301.0
1692874156.6212733,2521936,301.0
1692874162.2282643,2522960,301.0
1692874174.7583897,2525312,301.0
1692874182.6898072,2526752,301.0
1692874201.6896029,2530288,301.0
1692874235.889192,2536624,301.8999938964844
1692874240.9504542,2537536,301.8999938964844
1692874254.0579762,2539920,303.3999938964844
1692874262.0709684,2541440,303.3999938964844
1692874272.63479,2543344,303.3999938964844
1692874319.5059514,2551984,303.3999938964844
1692874325.0675795,2552976,303.3999938964844
1692874332.5083742,2554368,303.3999938964844
1692874351.031398,2557792,303.3999938964844
1692874376.984124,2562608,302.5
1692874384.572007,2564000,302.5
1692874393.0043104,2565520,302.5
1692874410.7564082,2568816,301.0
1692874419.0553753,2570336,301.0
1692874429.4517324,2572240,301.0
1692874445.0038083,2575152,301.0
1692874455.6239254,2577056,301.0
1692874463.2658746,2578448,301.0
1692874483.0705986,2581872,301.0
1692874499.8366375,2584784,301.0
1692874505.386557,2585696,301.0
1692874511.7453768,2586688,301.0
1692874540.8739653,2591504,301.0
1692874556.9518285,2594416,301.0
1692874583.056573,2599232,301.0
1692874593.5686016,2601136,301.0
1692874613.4743242,2604048,301.0
1692874619.7785542,2604960,301.0
1692874662.1621556,2609776,301.0
1692874690.3459325,2613680,301.0
1692874696.4813159,2614592,301.0
1692874713.0161247,2616976,301.0
1692874723.4378836,2618496,301.0
1692874739.1964762,2620400,301.0
1692874752.4916227,2621792,301.0
1692874765.410117,2623312,301.0
1692874780.2932532,2625216,301.0
1692874790.705585,2626608,301.0
1692874803.1318822,2628128,301.0
1692874863.132816,2634848,301.0
1692874874.0251334,2636240,301.0
1692874884.2009373,2637760,301.0
1692874890.936014,2638672,301.0
1692874897.6613321,2639664,301.0
1692874925.6822486,2643488,301.0
1692874942.4544785,2645872,301.0
1692875003.188675,2654112,301.0
1692875039.0827928,2658928,301.0
1692875049.0998878,2660320,301.0
1692875059.8435054,2661840,301.0
1692875065.8873496,2662752,301.0
1692875097.2265654,2667568,301.0
1692875104.1249526,2668560,301.0
1692875112.8985703,2669952,301.0
1692875122.7642846,2671472,301.0
1692875128.641532,2672384,301.0
1692875144.0788155,2674768,301.0
1692875166.200848,2678192,301.0
1692875191.0389478,2682016,301.0
1692875197.401506,2683008,301.0
1692875216.369983,2685920,301.0
1692875229.2186077,2687824,301.0
1692875251.1005323,2690736,301.0
1692875289.6203268,2696464,301.0
1692875322.1684582,2701280,301.0
1692875348.0431352,2705184,301.0
1692875381.3658285,2710000,301.0
1692875394.7193363,2711904,301.0
1692875405.6993155,2713296,301.0
1692875416.9989908,2714816,301.0
1692875441.0035942,2718112,301.0
1692875464.7887533,2721536,301.0
1692875484.2025979,2724448,301.0
1692875534.4978988,2731808,302.1000061035156
1692875539.5852282,2732560,302.1000061035156
1692875549.3536673,2734080,302.1000061035156
1692875571.315337,2737376,302.1000061035156
1692875598.1285896,2741440,302.1000061035156
1692875623.1922305,2745008,302.1000061035156
1692875631.3742154,2746256,302.1000061035156
1692875654.9338374,2749824,302.1000061035156
1692875664.1548874,2751072,302.1000061035156
1692875669.088596,2751824,302.1000061035156
1692875679.0000963,2753344,302.1000061035156
1692875701.2041526,2756640,301.0
1692875720.2673218,2759456,301.0
1692875743.4586287,2762976,301.0
1692875751.707248,2764272,301.0
1692875764.8433816,2766272,301.0
1692875791.6858892,2770336,301.0
1692875827.699655,2775152,301.0
1692875832.9778762,2775904,301.0
1692875842.9893448,2777424,301.0
1692875851.4216223,2778720,301.0
1692875859.6199498,2779968,301.0
1692875876.226651,2782240,301.0
1692875884.1419852,2783536,301.0
1692875891.6224105,2784784,301.0
1692875895.7850788,2785536,301.0
1692875940.5426261,2793168,301.0
1692875953.545415,2795168,301.0
1692875962.5267863,2796688,301.0
1692875969.939497,2797984,301.0
1692875977.1106045,2799232,301.0
1692875981.6432061,2799984,301.0
1692875991.6130643,2801504,301.0
1692875999.3172088,2802800,301.0
1692876011.4143717,2804800,301.0
1692876028.9868467,2807616,301.0
1692876036.4600005,2808864,301.0
1692876041.3651822,2809616,301.0
1692876058.8630168,2812432,301.0
1692876066.4570673,2813680,301.0
1692876072.5387084,2814432,301.0
1692876089.5331268,2817248,301.0
1692876142.5712569,2825584,301.0
1692876240.7807214,2842576,301.0
1692876244.7337751,2843328,301.0
1692876274.0815418,2848144,302.5
1692876283.2291617,2849664,302.5
1692876292.8739848,2851280,302.5
1692876302.3249915,2852960,302.5
1692876312.032817,2854480,302.5
1692876331.3762486,2857120,302.5
1692876354.5939107,2860912,302.5
1692876360.9195814,2861936,302.5
1692876374.0545955,2864112,302.5
1692876383.683544,2865728,302.5
1692876390.3786554,2866752,302.5
1692876424.6538064,2871568,302.5
1692876429.3540754,2872224,302.5
1692876450.5803497,2875360,302.5
1692876456.6725187,2876384,302.5
1692876483.15594,2880176,301.0
1692876491.2343347,2881200,301.0
1692876495.598262,2881856,301.0
1692876534.8741512,2888192,301.0
1692876544.9693062,2889808,301.0
1692876552.0241854,2890832,301.0
1692876556.178291,2891488,301.0
1692876641.8433404,2904256,301.0
1692876649.057155,2905280,301.0
1692876662.961451,2907456,301.0
1692876693.6696103,2912272,301.0
1692876726.3399754,2917088,301.0
1692876736.0969646,2918704,301.0
1692876774.1487625,2924544,301.0
1692876787.280985,2926720,301.0
1692876797.4349084,2928336,301.0
1692876808.0591455,2930016,301.0
1692876817.4215813,2931536,301.0
1692876827.4021616,2933152,301.0
1692876857.3649595,2937968,301.0
1692876864.2263675,2938992,301.0
1692876868.036386,2939648,301.0
1692876878.0924766,2941168,301.0
1692876894.5027459,2943808,301.0
1692876898.750365,2944464,301.0
1692876917.404013,2947600,301.0
1692876924.5961235,2948624,301.0
1692876929.640625,2949280,301.0
1692876938.9285288,2950800,301.0
1692876948.7276418,2952416,301.0
1692876959.4099314,2954096,301.0
1692876968.8431349,2955616,301.0
1692876998.340286,2960432,301.0
1692877007.9021914,2962048,301.0
1692877038.073577,2966864,301.0
1692877044.7103677,2967888,301.0
1692877058.2048664,2970064,301.0
1692877067.7262053,2971680,301.0
1692877074.38222,2972704,301.0
1692877087.6107116,2974880,301.0
1692877097.104556,2976496,301.0
1692877126.730192,2981312,301.0
1692877146.616245,2984512,301.0
1692877156.6592927,2986128,301.0
1692877163.407713,2987152,301.0
1692877177.1110168,2989328,301.0
1692877187.2632825,2990944,301.0
1692877217.0903091,2995760,302.20001220703125
1692877239.9668753,2999360,302.20001220703125
