Wall time,Step,Value
1692872474.8864236,2213712,0.17599999904632568
1692872501.0016024,2218528,0.02199999988079071
1692872506.5770373,2219552,0.02199999988079071
1692872512.725795,2220624,0.02199999988079071
1692872527.249033,2223344,0.02199999988079071
1692872571.7831275,2231440,0.02199999988079071
1692872579.9768658,2232976,0.05999999865889549
1692872585.5542812,2234000,0.05999999865889549
1692872597.6009617,2236256,0.03799999877810478
1692872611.6522799,2238816,0.03799999877810478
1692872617.4269235,2239888,0.03799999877810478
1692872664.4162376,2248448,0.03799999877810478
1692872685.4143445,2252240,0.04399999976158142
1692872696.5537183,2254336,0.04399999976158142
1692872737.6123416,2261872,0.7919999957084656
1692872756.3618906,2265248,0.7540000081062317
1692872763.9885182,2266688,0.7540000081062317
1692872782.4041047,2270064,0.7540000081062317
1692872828.015637,2278416,0.7540000081062317
1692872848.342682,2282160,0.7480000257492065
1692872854.1865525,2283232,0.7480000257492065
1692872861.0984259,2284512,0.7480000257492065
1692872874.3677833,2286976,0.0
1692872887.174994,2289328,0.0
1692872921.4747334,2295584,0.0
1692872932.8052323,2297680,0.0
1692872939.9523535,2298960,0.0
1692872947.7195332,2300400,0.0
1692872959.221492,2302496,0.0
1692872975.2313218,2305216,0.0
1692872980.7319152,2306240,0.0
1692872986.605567,2307312,0.0
1692872993.4796135,2308592,0.0
1692873012.5552197,2312128,0.0
1692873027.4499578,2314848,0.0
1692873038.9096117,2316944,0.0
1692873045.8133292,2318224,0.0
1692873053.4934251,2319664,0.0
1692873071.7943265,2323040,0.0
1692873105.8618736,2329296,0.0
1692873137.4346356,2335136,0.0
1692873143.2821734,2336208,0.0
1692873150.1756165,2337488,0.0
1692873176.2983325,2342304,0.0
1692873183.9450288,2343744,0.0
1692873189.46791,2344768,0.07199999690055847
1692873236.1706805,2353376,0.12999999523162842
1692873241.8352423,2354400,0.12999999523162842
1692873254.8116112,2356752,0.12999999523162842
1692873262.501575,2358192,0.12999999523162842
1692873274.0549643,2360288,0.12999999523162842
1692873314.9619017,2367824,0.12999999523162842
1692873326.0095377,2369920,0.12999999523162842
1692873340.7888682,2372640,0.12999999523162842
1692873346.358194,2373664,0.12999999523162842
1692873372.515822,2378480,0.026000000536441803
1692873398.5077477,2383296,0.0
1692873404.5271297,2384368,0.0
1692873411.5348084,2385648,0.0
1692873430.5883687,2389184,0.0
1692873437.754529,2390464,0.0
1692873471.9703736,2396720,0.0
1692873477.5424204,2397744,0.0
1692873490.4088447,2400096,0.0
1692873503.5686593,2402560,0.0
1692873509.4355316,2403632,0.0
1692873516.3730528,2404912,0.0
1692873524.260231,2406352,0.0
1692873535.395125,2408448,0.0
1692873550.5203738,2411168,0.0
1692873576.5445533,2415984,0.07000000029802322
1692873587.9837523,2418080,0.07000000029802322
1692873602.6566596,2420800,0.07000000029802322
1692873621.146477,2424176,0.07000000029802322
1692873629.011574,2425616,0.07000000029802322
1692873654.8752427,2430432,0.07000000029802322
1692873673.461843,2433808,0.07000000029802322
1692873686.6549928,2436272,0.07000000029802322
1692873692.5713007,2437344,0.07000000029802322
1692873707.2443151,2440064,0.07000000029802322
1692873725.6790183,2443440,0.07000000029802322
1692873733.6130283,2444880,0.11999999731779099
1692873739.209429,2445904,0.05000000074505806
1692873744.7997308,2446976,0.05000000074505806
1692873777.9309494,2453072,0.0820000022649765
1692873785.6164176,2454512,0.0820000022649765
1692873791.1568387,2455536,0.0820000022649765
1692873803.9041023,2457888,0.0820000022649765
1692873811.5264356,2459328,0.0820000022649765
1692873817.0382192,2460352,0.0820000022649765
1692873822.863045,2461424,0.0820000022649765
1692873840.4586396,2464144,0.0820000022649765
1692873852.6937058,2466240,0.0820000022649765
1692873874.1387022,2469984,0.1080000028014183
1692873886.8616762,2472336,0.1080000028014183
1692873894.405528,2473776,0.1080000028014183
1692873900.1496174,2474800,0.057999998331069946
1692873906.1373677,2475872,0.057999998331069946
1692873947.1117575,2483408,0.026000000536441803
1692873952.663747,2484432,0.026000000536441803
1692873973.0613737,2488224,0.026000000536441803
1692873978.733813,2489248,0.026000000536441803
1692873984.674539,2490320,0.026000000536441803
1692873991.572929,2491600,0.026000000536441803
1692874025.4072096,2497856,0.0
1692874077.9017045,2507488,0.3799999952316284
1692874083.5697348,2508512,0.4560000002384186
1692874109.7137341,2513328,0.492000013589859
1692874122.5088863,2515680,0.492000013589859
1692874141.643608,2519216,0.492000013589859
1692874148.690795,2520496,0.492000013589859
1692874156.621325,2521936,0.492000013589859
1692874162.2283158,2522960,0.492000013589859
1692874174.758442,2525312,0.492000013589859
1692874182.6898437,2526752,0.492000013589859
1692874201.6896365,2530288,0.4059999883174896
1692874235.8892438,2536624,1.1579999923706055
1692874240.9505086,2537536,1.0479999780654907
1692874254.0580275,2539920,2.5320000648498535
1692874262.0710223,2541440,2.5320000648498535
1692874272.634842,2543344,2.496000051498413
1692874319.5060027,2551984,2.496000051498413
1692874325.067633,2552976,2.496000051498413
1692874332.5084257,2554368,2.496000051498413
1692874351.0314493,2557792,2.558000087738037
1692874376.9841764,2562608,1.621999979019165
1692874384.57206,2564000,1.6799999475479126
1692874393.0043612,2565520,1.6799999475479126
1692874410.756461,2568816,0.11999999731779099
1692874419.0554276,2570336,0.11999999731779099
1692874429.451783,2572240,0.11999999731779099
1692874445.0038598,2575152,0.11999999731779099
1692874455.6239781,2577056,0.11999999731779099
1692874463.265927,2578448,0.11999999731779099
1692874483.0706549,2581872,0.11999999731779099
1692874499.8366923,2584784,0.11999999731779099
1692874505.3866148,2585696,0.057999998331069946
1692874511.745428,2586688,0.057999998331069946
1692874540.8740215,2591504,0.057999998331069946
1692874556.9518821,2594416,0.0
1692874583.0566254,2599232,0.0
1692874593.5686636,2601136,0.0
1692874613.4743764,2604048,0.0
1692874619.7786207,2604960,0.0
1692874662.1622207,2609776,0.0
1692874690.3459873,2613680,0.0
1692874696.481375,2614592,0.0
1692874713.016181,2616976,0.0
1692874723.4379416,2618496,0.0
1692874739.1965382,2620400,0.0
1692874752.4916792,2621792,0.0
1692874765.4101696,2623312,0.0
1692874780.2933095,2625216,0.0
1692874790.705636,2626608,0.0
1692874803.131944,2628128,0.0
1692874863.1328676,2634848,0.10000000149011612
1692874874.0251868,2636240,0.10000000149011612
1692874884.2009923,2637760,0.10000000149011612
1692874890.936076,2638672,0.10000000149011612
1692874897.6613982,2639664,0.10000000149011612
1692874925.6823022,2643488,0.10000000149011612
1692874942.45453,2645872,0.10000000149011612
1692875003.1887279,2654112,0.10000000149011612
1692875039.082835,2658928,0.10000000149011612
1692875049.099939,2660320,0.10000000149011612
1692875059.843565,2661840,0.10000000149011612
1692875065.8874025,2662752,0.10000000149011612
1692875097.2266192,2667568,0.0
1692875104.1250045,2668560,0.0
1692875112.898622,2669952,0.0
1692875122.7643366,2671472,0.0
1692875128.6415846,2672384,0.0
1692875144.0788665,2674768,0.0
1692875166.200899,2678192,0.0
1692875191.0389843,2682016,0.0
1692875197.4015598,2683008,0.0
1692875216.370046,2685920,0.0
1692875229.218674,2687824,0.0
1692875251.1005843,2690736,0.0
1692875289.620379,2696464,0.0
1692875322.1685107,2701280,0.09000000357627869
1692875348.0431905,2705184,0.09000000357627869
1692875381.3658633,2710000,0.15800000727176666
1692875394.7193751,2711904,0.15800000727176666
1692875405.699369,2713296,0.15800000727176666
1692875416.9990675,2714816,0.15800000727176666
1692875441.0036457,2718112,0.20000000298023224
1692875464.7888107,2721536,0.20000000298023224
1692875484.2026505,2724448,0.20000000298023224
1692875534.497952,2731808,1.312000036239624
1692875539.5852792,2732560,1.312000036239624
1692875549.35372,2734080,1.312000036239624
1692875571.3153884,2737376,1.24399995803833
1692875598.1286445,2741440,1.24399995803833
1692875623.1922827,2745008,1.24399995803833
1692875631.3742702,2746256,1.24399995803833
1692875654.933892,2749824,1.2020000219345093
1692875664.1549428,2751072,1.2020000219345093
1692875669.088632,2751824,1.2020000219345093
1692875679.000153,2753344,1.2020000219345093
1692875701.2042046,2756640,0.057999998331069946
1692875720.2673762,2759456,0.0
1692875743.4586818,2762976,0.0
1692875751.707305,2764272,0.0
1692875764.8434331,2766272,0.0
1692875791.6859493,2770336,0.0
1692875827.699709,2775152,0.07199999690055847
1692875832.9779286,2775904,0.07199999690055847
1692875842.9894085,2777424,0.07199999690055847
1692875851.4216747,2778720,0.07199999690055847
1692875859.6200154,2779968,0.07199999690055847
1692875876.226705,2782240,0.07199999690055847
1692875884.1420383,2783536,0.07199999690055847
1692875891.622445,2784784,0.07199999690055847
1692875895.7851307,2785536,0.07199999690055847
1692875940.5426788,2793168,0.1599999964237213
1692875953.5454676,2795168,0.1599999964237213
1692875962.5268428,2796688,0.1599999964237213
1692875969.9395497,2797984,0.20399999618530273
1692875977.1106584,2799232,0.20399999618530273
1692875981.6432588,2799984,0.20399999618530273
1692875991.613117,2801504,0.17800000309944153
1692875999.317267,2802800,0.13199999928474426
1692876011.4144237,2804800,0.13199999928474426
1692876028.9868977,2807616,0.13199999928474426
1692876036.460053,2808864,0.13199999928474426
1692876041.3652298,2809616,0.13199999928474426
1692876058.8630748,2812432,0.13199999928474426
1692876066.457122,2813680,0.13199999928474426
1692876072.5387769,2814432,0.13199999928474426
1692876089.5331855,2817248,0.13199999928474426
1692876142.571307,2825584,0.04399999976158142
1692876240.7807748,2842576,0.12200000137090683
1692876244.7338274,2843328,0.12200000137090683
1692876274.0815954,2848144,1.6820000410079956
1692876283.229214,2849664,1.6820000410079956
1692876292.8740375,2851280,1.6820000410079956
1692876302.3250434,2852960,1.7419999837875366
1692876312.0328734,2854480,1.7419999837875366
1692876331.3763041,2857120,1.7419999837875366
1692876354.5939646,2860912,1.7419999837875366
1692876360.9196358,2861936,1.7419999837875366
1692876374.0546474,2864112,1.7419999837875366
1692876383.6836045,2865728,1.7419999837875366
1692876390.3787098,2866752,1.7419999837875366
1692876424.65386,2871568,1.6820000410079956
1692876429.354128,2872224,1.6200000047683716
1692876450.5804021,2875360,1.6200000047683716
1692876456.6725743,2876384,1.6200000047683716
1692876483.1559937,2880176,0.05999999865889549
1692876491.2343867,2881200,0.05999999865889549
1692876495.5983262,2881856,0.0
1692876534.8742037,2888192,0.0
1692876544.9693587,2889808,0.0
1692876552.0242376,2890832,0.0
1692876556.1783454,2891488,0.0
1692876641.843396,2904256,0.0
1692876649.057208,2905280,0.0
1692876662.961503,2907456,0.0
1692876693.6696653,2912272,0.0
1692876726.3400276,2917088,0.0
1692876736.0970151,2918704,0.0
1692876774.1488218,2924544,0.0
1692876787.2810519,2926720,0.0
1692876797.4349635,2928336,0.0
1692876808.059205,2930016,0.0
1692876817.4216335,2931536,0.0
1692876827.4021955,2933152,0.0
1692876857.365015,2937968,0.0
1692876864.2264287,2938992,0.02199999988079071
1692876868.0364404,2939648,0.02199999988079071
1692876878.0925286,2941168,0.02199999988079071
1692876894.5027995,2943808,0.02199999988079071
1692876898.750418,2944464,0.02199999988079071
1692876917.4040642,2947600,0.02199999988079071
1692876924.5961754,2948624,0.02199999988079071
1692876929.6406798,2949280,0.02199999988079071
1692876938.92857,2950800,0.02199999988079071
1692876948.7276928,2952416,0.02199999988079071
1692876959.4099882,2954096,0.02199999988079071
1692876968.8431678,2955616,0.02199999988079071
1692876998.3403375,2960432,0.02199999988079071
1692877007.9022453,2962048,0.02199999988079071
1692877038.0736277,2966864,0.02199999988079071
1692877044.7104187,2967888,0.02199999988079071
1692877058.2049177,2970064,0.0
1692877067.726256,2971680,0.0
1692877074.382271,2972704,0.0
1692877087.6107447,2974880,0.0
1692877097.1046112,2976496,0.0
1692877126.7302597,2981312,0.0
1692877146.6162982,2984512,0.0
1692877156.6593478,2986128,0.0
1692877163.4077468,2987152,0.009999999776482582
1692877177.1110702,2989328,0.009999999776482582
1692877187.2633374,2990944,0.009999999776482582
1692877217.0903618,2995760,1.2699999809265137
1692877239.9669263,2999360,1.2699999809265137
